% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1950251474, Thu Nov  7 12:08:05 2019, <python>{}</python>
11 176 0.8478364740239427 0 0 0.8487825244690975 0.8470045554933057 0.8460837402645867 0.8508914542764437 0.8491110310942545 0.8483700650043872 0.8452837334578023 0.8468613862283192 0.8461600493574101 0.8497588931798956 0.847576409128217 0.8484902279698309 0.8469140191678121 0.8425969747479134 0.8457170835290257 0.8470034223156473 0.8494711820035875 0.8463539691423442 0.8399464982767688 0.8448478878096892 0.8480305668116287 0.8483566888734079 0.8414134006591838 0.8439715430692288 0.8476018061976099 0.8466523756263545 0.8437631885398083 0.8455984288597849 0.8427761751493668 0.8456854877554631 0.8524426739553036 0.8441134949616393 0.8428552471255973 0.8500126336756796 0.8469151991572572 0.8447886145433157 0.8488662196847946 0.8484354016623314 0.8432737497024996 0.847370560070131 0.84352699799214 0.8479920463895081 0.8463650496156383 0.8444654474585813 0.8475256441269746 0.8426885803673255 0.8512568654583772 0.845778188455989 0.8494488109951376 0.8484661189623608 0.8496289870083 0.8466958467850507 0.8478715293047023 0.8449515766615898 0.8460512169733494 0.8484306158097771 0.8444863671075555 0.8506437046903469 0.8510460849085881 0.845351146476808 0.8526915814316484 0.8484254919696887 0.845430769554017 0.8479477356034849 0.8529566073221996
12 192 0.8416966242439518 0 0 0.8425513558557963 0.8406625341863976 0.8390989661734772 0.8447844148278691 0.842829322316307 0.8426914229122697 0.839012069863646 0.8398865183469267 0.8405911257729423 0.8426844058431737 0.8409515501049929 0.8425885267477959 0.8408991853533445 0.835356999593744 0.8394868724350296 0.8400042838571207 0.8434594833864325 0.8403831602666075 0.8341956601549076 0.8391640742737219 0.8418138392952975 0.8423696680042636 0.8349735357211862 0.8377145074699184 0.8404944738260615 0.8415313332447152 0.8379378860974971 0.8386990045387017 0.8367637558264011 0.838800848948626 0.846126353800294 0.8374651430619764 0.8359552461090352 0.8430996728448391 0.8405923522724613 0.8387288255225048 0.8413635423179461 0.8416155597692064 0.8368986507316499 0.8412885605613335 0.8375723086762324 0.8434311264402867 0.8403309962848092 0.8388708818129488 0.8411629555536396 0.8358413351050478 0.8458247667484956 0.8400643549015226 0.8443098638001368 0.842155726383373 0.8431849768071447 0.8408892408066821 0.8414567400313743 0.8382123943484033 0.8402126622603859 0.842178002296773 0.8387015969576448 0.8451154365045677 0.8446237241725479 0.8384070727539278 0.8467741848273431 0.8420841197838427 0.83944184244876 0.8421656515306623 0.8468979596729724
13 208 0.8371035548006533 0 0 0.8386332135506636 0.8369618074299694 0.835022965242315 0.8401784841903946 0.8383186530773536 0.8369314748655617 0.8349339267868022 0.8351268233090452 0.8358475002077308 0.8371955956365388 0.8359712485229511 0.8377514892019879 0.836755323320011 0.8312707876710377 0.8357253610174227 0.8354975412215853 0.8393322980591046 0.8361961763335065 0.8305700568271607 0.8351866781242614 0.8374816384932324 0.8370827613268937 0.8301126258782978 0.832496799199212 0.835978289892455 0.8374294764907781 0.833864928938661 0.8343631528341197 0.8327232248390043 0.8335857788693136 0.8413261604929901 0.832485810759827 0.8311600503577969 0.8386253685169552 0.8362056117256834 0.8336790267739607 0.8362045715737711 0.8370756834805231 0.8323170453422476 0.8359468194572794 0.8332418297762433 0.8400854335188082 0.8355464893246307 0.8334611430273214 0.8349760105648522 0.8311310345979256 0.8403108812767447 0.8355439569876736 0.8388554002344595 0.8385884521808974 0.8387867138625197 0.8355894333076183 0.8367540241360509 0.8341954566970973 0.8348709255270519 0.8371373558464176 0.8332776471079983 0.8402093343302673 0.8394646557881601 0.8321167206051769 0.8424144524452817 0.8369848436037962 0.8346445524414713 0.8382738609720717 0.8437056256945674
14 224 0.8356815986458834 0 0 0.8372277140634616 0.8328951889305163 0.83421656144271 0.8384250317942346 0.8371549261069345 0.8357524006058712 0.8335479463816456 0.8341820914423104 0.83477459749573 0.8361265972467573 0.8347538707106277 0.8353585229530772 0.8354354880082002 0.829887299936727 0.8344802673980636 0.8339340118544366 0.8378790956285718 0.8351713157754251 0.8287847431134309 0.833296537514679 0.8362971957440698 0.8356284195314256 0.8271449244292477 0.8305766156312157 0.8341304698372108 0.8357191122959078 0.8322252080968127 0.8329599984838488 0.832062593156941 0.8319470794069697 0.8397347115256664 0.8309503797131647 0.8292727884571551 0.836996173922894 0.8351562646972548 0.831824443374881 0.8345337042310155 0.8347013204110247 0.8311347592815034 0.8344044621264863 0.8318988998294392 0.8385627775250566 0.8331410811430482 0.8318758345880781 0.833208196115418 0.829909600904082 0.8403216775142481 0.8330934487470015 0.8370068650352505 0.8365731047414634 0.8359022847320184 0.8337512815939602 0.8367598825158981 0.8327686452108974 0.8330693734583837 0.8362602912488504 0.8323182104075912 0.8390594273966071 0.8360941909320151 0.8318000357676565 0.8424675368946108 0.8353386476529189 0.8333561902688955 0.8366379246726302 0.8423651691847546
15 240 0.8381088680327811 0 0 0.8371571460515331 0.834738201071454 0.8358742054198359 0.8408313455439642 0.838962398336909 0.8383385341904398 0.8366532429329587 0.8368218476379139 0.8374569855773585 0.8385265781535479 0.8372505518632632 0.8382436814482491 0.8379921721880796 0.8326494132668057 0.8375360632636218 0.8364373729254847 0.8413207491984769 0.8378833662380526 0.8302992248019434 0.836684219913788 0.8392361538719436 0.837122626060262 0.829420321092087 0.8324934502374141 0.8369669020537361 0.8378061186406114 0.8350331734260998 0.8356439058844034 0.8339599418466358 0.8339338221062905 0.8431157008192103 0.8329418608498808 0.8317329516017834 0.8398237926572936 0.8371029469626933 0.8342791252047516 0.8377129266176447 0.8369977067620261 0.8337029123668007 0.8363778379574972 0.8343087928268422 0.8414003744384205 0.8351386955490174 0.8341299003868403 0.8358156011953272 0.8316589250309452 0.844554104912396 0.8355482828245928 0.8393138872296853 0.8382538336353653 0.8376693818961914 0.8355481131297144 0.8392871592016726 0.8356471715791802 0.835318262067333 0.8386431097351997 0.83529273946778 0.8418186672397462 0.8383784996834371 0.8338145513485941 0.8452918759497928 0.837331001006719 0.8366172571516814 0.8393619934757404 0.8455762944679859
16 256 0.8424336484613189 0 0 0.8408063389841361 0.8395009054040454 0.840461061550009 0.8448656792355554 0.8433471067355305 0.8433709097278956 0.840161983169873 0.8411041162527231 0.8421128260398981 0.8422941303243202 0.842170476200021 0.8423592380756222 0.8415504050425587 0.8367497137056563 0.8418524369715218 0.8400784048531958 0.845686853437014 0.8422190857642522 0.8331528329923641 0.841110629317159 0.8434718702008017 0.8413785323938104 0.8338032460543774 0.8363100731888836 0.8414868151597177 0.840783577996291 0.8387475049733546 0.8393478912300476 0.8381188444003671 0.8383661130880816 0.8473194602917675 0.8367220658831906 0.8358474893255075 0.8434474297799542 0.8420414166329729 0.8387718417692138 0.8430268489036747 0.8408309945466252 0.8375684224831008 0.8407207147961013 0.8388608678913727 0.8459265476911183 0.8391104711882416 0.8384592472579259 0.8395988660545777 0.8360073778627185 0.8504716622251619 0.8387237868639564 0.8434927611613181 0.8431113544983976 0.8418065009282494 0.8393224311635858 0.8443220385745391 0.8401198896944494 0.8415340840341944 0.8433570229217451 0.8394379760371741 0.845804196095561 0.8426679433160752 0.8380606914836543 0.8497902204991695 0.8428250382993125 0.8408465378847259 0.8436731038808546 0.8521828333508665
17 272 0.8503247590543456 0 0 0.8493417293803317 0.847135339039276 0.847932859144037 0.8524899038121652 0.8504067142194589 0.8508874848421301 0.8482360370559818 0.8502441138682019 0.8501911796190321 0.8503199125315658 0.8506041705874579 0.850368569266394 0.8496957535433564 0.844690673452752 0.8513517878862744 0.8483972279571964 0.8533729707095492 0.8502315705889909 0.8405379942888342 0.8486333994329563 0.8519745036747146 0.8491407542781333 0.8413399782659635 0.8440320673411565 0.8498168028154266 0.8485087725115191 0.8444723439641075 0.8457535628001192 0.8457207407695885 0.8459700757474208 0.8558548189266022 0.8442321976247221 0.8442209331926347 0.8502861891543964 0.849463637758844 0.8467567198970083 0.850113707805022 0.8490573553052182 0.8453910210176279 0.8471862674143887 0.8472495457067295 0.8534539146957572 0.8464811941060186 0.845681937054669 0.8477215836042403 0.8440455007961708 0.86021465421198 0.8464903824815141 0.8522085553270713 0.8507943737150708 0.8494860145699743 0.8483224843279621 0.852186816186437 0.8477157286390232 0.8490523191555379 0.8505584844980894 0.8473524798682607 0.8524688526061348 0.8488824268981235 0.845091247311349 0.8597691485251535 0.8511734600988891 0.8483581794191402 0.851979836404307 0.8615111200443115
18 288 0.8534788154199854 0 0 0.8518542280182069 0.8478436918598055 0.8508905775581305 0.8565850316416115 0.8534032753057647 0.8534464685359003 0.85142043337232 0.8536535954707722 0.8544547555126852 0.8524986531070975 0.85357513949929 0.8537466529655975 0.8526858467294703 0.8473209315920035 0.8542852204648843 0.851880750706834 0.8562680184388498 0.8534559006134301 0.842983223256816 0.8504612891844211 0.8552324767475373 0.852554966659339 0.8445929994738143 0.8480067106928278 0.8527109042945658 0.8517717974584811 0.8465360628196402 0.8492070433484421 0.8487255327578224 0.8495936952301195 0.8592622373839701 0.8476348508630674 0.847438126755882 0.8529967290719197 0.8528906251192362 0.8499719863433837 0.8533154295896531 0.85159396801484 0.848476283529182 0.8503251719451196 0.8507350588359271 0.8569547771007678 0.8480926843957123 0.8482515729124644 0.8512925510625027 0.8473377391483483 0.8647159445773849 0.849591669454303 0.8541871483822038 0.852706205964567 0.8526487589101901 0.8520166013913423 0.8552662866061188 0.8504037849142957 0.8524732061023879 0.8537512373556725 0.8498193455540051 0.8567805520523765 0.8507450599133695 0.8480308255043439 0.8642183547439833 0.8543846987532444 0.8517603468869448 0.8558161439061586 0.8658625195677289
19 304 0.8611148966524628 0 0 0.8591164873255617 0.8552642631592239 0.8588765498859909 0.8650970880693645 0.8608412609630153 0.8614861479195373 0.8595636862321747 0.8614219953858548 0.8623107455488441 0.8600485832264131 0.860322710494496 0.8611963597773746 0.8606864962760448 0.8546232921312863 0.863106841819713 0.8608787482130921 0.8632346841263421 0.8617724517831817 0.8506272077306632 0.858491593544503 0.8625829514587419 0.8589351094734068 0.851050737280854 0.8543868176698415 0.8616190029949373 0.8587834151556606 0.8539677109390953 0.857171502955974 0.8558446880583658 0.857595005257985 0.8668785817724457 0.8558662786788023 0.8548390966704608 0.8612025293709898 0.861547597808729 0.857602975197616 0.861708018608051 0.8607319898525924 0.856499134464385 0.8582351613394283 0.8579202586312445 0.8638543427081847 0.8530038506780911 0.855125455378488 0.8592569411333341 0.8544798554891054 0.874146996063774 0.857024148433749 0.8619274365774611 0.859617213612402 0.8596836845637832 0.8593200655957138 0.8625066440943369 0.8590451998816647 0.8597745081750049 0.8614286928451504 0.8571228641136441 0.8648679834258217 0.8580515489688112 0.8557747647354568 0.8724026954424888 0.8615639851432375 0.8582747715215154 0.8632854587801512 0.8761882225142658
20 320 0.8676567199178788 0 0 0.8661487228515727 0.8607440335763822 0.8649139735854597 0.8715294114148143 0.8670009536646279 0.8668237927394794 0.8651435316736545 0.8687223333122115 0.8690601191161265 0.8658732192012852 0.867256832685239 0.8677505760757352 0.8669109595848454 0.8610035487401468 0.8703521981752292 0.8664947813396244 0.8697001214650131 0.8681625564876299 0.8562789551926756 0.865030326198685 0.8685521134344142 0.8659952636800066 0.8578682414302405 0.8613641792065458 0.867999323677975 0.8651735429818308 0.8596270007402678 0.863119582043073 0.8621217911943244 0.8643025682924969 0.8719408890121196 0.8626298363123592 0.8627128310852202 0.8679519182934375 0.8683989776690914 0.8645113410758294 0.8695878024495173 0.8676697179660032 0.860679347925934 0.8649823260679848 0.8646311535155992 0.8701463038883634 0.8590397350162681 0.8614735815030381 0.8654468498375477 0.8610641449059451 0.8820269145277074 0.8636249907841211 0.8672511895666936 0.8662463877256049 0.8668657038303675 0.865873087711903 0.8689324978297291 0.865244138858351 0.8659474208945627 0.8685571290902419 0.8632268257832396 0.8717545509913194 0.8644761586970656 0.8621387075503713 0.879437320941156 0.8692936528870312 0.8646886139573919 0.8701342107064365 0.8854302966775043
21 336 0.8729046224639556 0 0 0.871522613848795 0.865892627499346 0.8697980375357782 0.8761350760230014 0.8717955576673977 0.872482059249395 0.8710436975479554 0.8743307935462195 0.8743134050882074 0.8703764441525981 0.8727129767756802 0.8729754201691311 0.8714917443865419 0.8660472362442431 0.8765173190162131 0.872544328138473 0.8744442784870212 0.8727626654720978 0.8611747391695909 0.8704316225062179 0.8741210951120321 0.8707655107311632 0.8639757323305883 0.865805850078772 0.8727671616246023 0.8706204649141249 0.8646952186543798 0.8683115253339007 0.8675177727266377 0.870031763461437 0.8770570475548195 0.8682071242359917 0.8691614770701409 0.8729716902084764 0.8716275830786033 0.8691214577974355 0.8746028226167646 0.8731283075108083 0.8657963741327696 0.8707810104222475 0.8707255838558877 0.8749045296226227 0.8636364733537049 0.8661950530988475 0.8699395743494209 0.86579978512892 0.8875351466589535 0.8682777897679057 0.871931380618687 0.8717045745719674 0.8719485778692122 0.8709892829372072 0.8732331359244125 0.8705589673247778 0.870949520674931 0.8737122293542151 0.8685692344596474 0.8774669400056349 0.869951130533272 0.8677824190760905 0.8839299204264681 0.8741523754005824 0.8698791918596976 0.8743644493058209 0.8932399365849687
22 352 0.8788066917132696 0 0 0.8785024274322496 0.87280557767978 0.8750862969377537 0.8825878670351995 0.8777490228290462 0.8781080873926652 0.8770587087797259 0.8816715764235719 0.8798498339649337 0.8761857978847952 0.878445450646378 0.8780156202749261 0.8775449566148489 0.8717281404687443 0.8840220746270702 0.8785378970667961 0.8793112918800662 0.8784745633724474 0.8668241660721389 0.8761871816742988 0.8807015136612821 0.8759506089396109 0.8697992688397294 0.8705359105326964 0.8781635501665674 0.87613225627917 0.8699133691686877 0.8735703691835854 0.8738182263471488 0.8761634355794929 0.8823521282799097 0.8721136895555185 0.8762646390302815 0.8799332843995612 0.8773407637934285 0.8732446701308332 0.880795316613608 0.8791752678092472 0.8715528636981718 0.8767682688700797 0.8776969294057244 0.8809238679474006 0.8695938416045995 0.8707869345669353 0.87580105728601 0.8708190411837006 0.8941619960436592 0.8746227481350234 0.8779134033798298 0.877367819613471 0.877188502933544 0.8766920446492378 0.8790696481434781 0.8764452920386586 0.8765745539082265 0.8790266773133647 0.8745138276186208 0.8831989719289238 0.8765806675586677 0.8729434718927438 0.8902797313377689 0.8794661685398687 0.8754463039954209 0.8808545395142048 0.9021561017298424
23 368 0.8866361335255951 0 0 0.886448786193706 0.8810512865901244 0.8814243735002134 0.8896656461412789 0.8854926562064083 0.8873571559378793 0.8861421916696894 0.889984808994029 0.8878000131563486 0.8827676949933203 0.8852073380324033 0.8866469494092757 0.8846788938101758 0.879326125556019 0.8927685696142621 0.8868188392092872 0.8871425693388746 0.8861509287439941 0.8744568454246207 0.8840945681280383 0.8888359881364729 0.8835465343267591 0.878905078123081 0.8781335054829782 0.8874912327493185 0.8838962640918945 0.8775681401534056 0.8805551130322045 0.8817102866907668 0.8841183734719879 0.8897073195224061 0.8797216601625563 0.8853068330795061 0.8884534633523457 0.884769967071045 0.8808491274967668 0.8881728641376705 0.886192560672457 0.8791430501516591 0.8849209159022816 0.8853667158061951 0.8867632460174845 0.8774850019208329 0.8782320697614732 0.8817116434489296 0.8788533360075818 0.9033774568089131 0.8820292012280836 0.8852015068042562 0.8850903838419572 0.8856087083634764 0.8843599993835524 0.8863125103022527 0.8845121015375076 0.8850733552579229 0.8869851876380264 0.8824645674097971 0.8903750900589393 0.884335425285207 0.8808391046599966 0.8979810268580705 0.8876412422507381 0.8826175945313285 0.8888707561012078 0.9137285455576505
