% # columns="iteration, evaluation, void, void, void, xmean", seed=914541311, Mon Nov  4 11:47:34 2019, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
11 176 0 0 0 0.37216610556468066 -0.2468407606542039 1.6832438412111306 -5.375346261780183 -2.588336889919746 -2.554902924157745 -0.9305991294273295 1.7140671566650798 0.9352908684497074 -1.989807832868108 -1.1657231286389238 0.4451309603442011 2.115248059041521 2.348263021255865 -1.1428542547653113 1.201277068171045 1.9323003193289165 -0.9832516769600738 -1.1889196950717442 0.2251283310038114 -0.6158896183806111 -0.024298313903214602 0.39606912681433837 2.2691953862704293 -1.6380670057275655 -2.5311004558154195 -0.9072110703116898 0.43461911640448725 2.230569441999277 0.6623035242688728 -1.0270866943549097 1.0919506534101127 0.19701544111668853 -2.0237433902193436 2.050478965718875 -0.15741141247783094 -2.010661883962948 1.9629528515070545 0.8225301596848867 -0.4513922115007967 -0.3160649101851362 2.2527844977610583 -1.104208277866216 -1.4264951499792864 -2.82979770853539 -3.4642041704634625 0.7172409132451019 0.8077299058721115 -0.6272389693602402 -3.0973734857498147 2.6058522437060168 -1.9201235794968112 -0.49344568175680126 0.6803311920338441 -0.21116675129243512 0.5247652296309421 -1.4408892881702045 -1.6627618383572254 -0.03776839722801342 -2.29312867355485 3.353165455080482 -1.1448483756988772 1.627721323698411 1.161022514207504 3.5399119689003222
12 192 0 0 0 -0.10299233831367488 0.0226229565370622 2.121393359824387 -5.548693637243154 -2.197041994776796 -2.6456527830674377 -0.6322851989526709 1.605286265355899 0.7256618652821407 -2.3150917773267676 -0.8725155479318967 1.0126227492637074 2.1138058640784605 2.156089210043645 -1.4618190338364188 0.507921954337053 1.5509680873132476 0.022976764092538127 -1.0544571745236093 0.6267336061352111 -0.6769574122047249 0.17495742965145614 0.4150723132956432 2.0127460739889558 -1.453800181323132 -2.7037038056767324 -0.7314989950159697 0.1615160988142159 1.8486114461666228 0.49811166091440195 -0.741109063074985 1.2879741748186855 -0.18055604196376598 -1.8066193605962888 1.3978077333358865 0.5681989292013201 -1.3337023022350265 2.008695380818786 0.999152483049194 0.15495461130297022 -0.11873780380580551 2.1956572564914905 -0.6427028690500158 -1.24756730586787 -3.0344908939822375 -3.2579265375994804 0.6259291662887554 0.9162413150824391 -0.8710656398008236 -2.6456404429894205 2.137873571358791 -1.5100482906887014 -0.8513960553214727 0.8418656008956704 -0.3073541836341848 0.9073283498111965 -1.6960284331015107 -1.812370779082968 -0.002760986722129065 -1.4569661607929751 3.1025747898979237 -1.104061441854567 1.7415102956158248 1.310676097699716 3.024820983593025
13 208 0 0 0 0.022972543691418545 -0.13806623664905612 2.405707006887274 -5.464354405456063 -2.5595661275529507 -2.72413888663989 -0.40740256200429614 1.668878938103806 0.8487559836112795 -2.663315125589351 -0.5558501896171847 1.6399266785636841 2.509068655805587 1.6849071548437784 -0.7213549966852543 -0.1387684710040542 1.4798685413305377 0.7147279482968902 -0.7012342394499619 0.8958868434299948 -0.9309122639029372 0.6663728922183991 0.9560685374051892 1.5929858405898276 -0.9045005751632588 -2.2051646531094575 -0.299039899044579 0.11255067971523493 2.091153489278779 0.5368945634138439 -0.5442416212324283 1.106765679386828 0.327674453665448 -1.8893327596229377 1.619532893974358 0.5458952046260922 -1.4710936546987017 1.7049119877272416 0.6683043871074402 0.7130005510165687 -0.5150011283134074 1.9177092541327954 0.15690564548064256 -0.6705587392887672 -2.742355123379572 -2.776885584433616 0.7106586133032208 1.2987655330308323 -0.8984979362546713 -2.6798000898769803 2.268083391905839 -1.761207255196663 -0.672976971248851 0.8397126667183555 -0.22321048890944573 1.159305370176146 -2.0168610361040926 -1.8432258787462865 -0.6318519221283438 -1.8270700634257147 2.9251529358164494 -1.296506458057151 1.987807730838812 1.1645480451802612 3.002470331574789
14 224 0 0 0 -0.47885241522825184 0.08442328472287566 2.492342464249879 -5.185474468700513 -2.419496305642748 -2.4020421593141252 -0.30419964180493225 0.9154909983285212 0.6723121324996592 -2.5303659283957107 -0.563228553938249 2.4640442638013584 2.604327203366875 1.5184713130077117 -1.0326404011201458 -0.7539814444773217 1.2936641701769007 1.1086912413632153 -0.8447271351051643 1.0152508233237847 -1.1127795252794088 1.176482903613741 1.3172754099271264 1.838908313625532 -0.554267899057269 -1.927971421557865 -0.489323938162544 -0.28280570155937607 2.390838347329001 0.8535012720207308 -0.3632382878200356 0.8038665274616935 0.015908361060688547 -1.4849386405908573 1.3478940073763552 0.8872577536633312 -2.2591963795069443 2.1819479089469906 0.724402425964596 0.5654199443179903 -0.7767641437614069 1.3617217757357198 0.37435825039568493 0.017767717135705463 -3.120242370970129 -3.177849843214931 0.5258312807926413 1.722623994337532 -1.6129635776621962 -2.206883762378665 2.465530666013278 -2.0051573942162966 -0.8324727685163211 1.0063632268558427 -0.0458243173000647 0.964626192116643 -2.1515662002975073 -1.5995939734804583 -0.23140291639637733 -2.0448128713359144 3.12218679176588 -1.128300749174998 2.201838779052562 0.603776672475892 3.4640996219644
15 240 0 0 0 -0.6644533812613839 0.2521843848226903 2.446743355399083 -5.192571652212138 -2.6008080673660574 -2.9577241260448077 -0.839153820759617 1.3236529220831903 0.3501268265101479 -2.196447433443815 -0.546671510372154 2.4470296899354778 3.4220704615855584 1.8713940337715695 -0.524247047729198 -0.8596068128119508 1.316778818083593 0.6216529649475849 -0.4121870970288837 0.8849857876018423 -0.8564654991240824 1.1460745182773486 1.4959118755681762 1.689360125488999 -0.8933631905030542 -1.533536667792008 -0.49245119997984327 -0.017214526464251978 2.7617403609625644 0.8512196530710291 0.17715992554593024 0.5848946101996689 -0.11841632007452468 -2.1875286128014366 0.6662375759585243 1.324958012296042 -2.0061443291280767 2.415738439141877 1.4195360866203208 0.6424738604461693 -0.3116588273944631 1.4301831538322325 0.5646409479613942 0.07721606446691107 -3.6973231942196696 -2.8552016623971954 0.48867288724086233 2.1246198171165225 -2.3892389195246566 -1.7234483672483465 2.223994049610691 -1.6247859631474755 -1.0247147014838927 1.1257245070724253 0.039140928749168524 0.9440592514762426 -1.9577220191122016 -1.4042609238073007 -0.6848218117613099 -2.141220818515063 3.6506107171753666 -1.3113153507191255 1.9138511978132544 0.4526125321947346 3.7971631715302303
16 256 0 0 0 -0.6323684293581726 0.2045062264466434 2.1151525605278723 -5.450654206065996 -2.5994664870283284 -2.757806891295638 -0.6451936137793951 1.4998716687422533 1.0213253841067769 -2.3939330032067483 -1.228246939070819 2.812290980708887 3.8092580330319996 1.8231529965839093 -0.4846852431030956 -0.8344040311141486 2.0980289816836386 0.9511531599604521 -0.5322251378273544 1.7988748176384208 -0.592898789127827 1.1610180973469195 1.4995809532833662 1.9417439748630339 -1.1726313596762707 -1.3705016149264764 -0.613982775156673 0.2789455173980037 3.416134264312834 0.7003516901064564 0.0561563252039631 0.9825489975456814 -0.23924761650275206 -2.123684174271494 0.4089024556545224 1.0275024396219317 -2.3192364755098436 2.4221635076671153 0.5675834100121082 0.5172339752821269 -0.10379755097563259 1.4801211759187924 0.3547169068242644 -0.19187638383862818 -3.2940496469057687 -2.7268348749057014 0.7234517621373832 1.661896429944456 -2.3333684904941694 -1.6390277787566805 2.5605259678188292 -1.8012581367933345 -0.35799063195961545 0.6914481712660903 0.4737155463671246 0.7178665020616614 -1.1276163885546677 -1.3432724503688778 -0.62572592801989 -2.662399356166099 3.682185038212456 -1.6667775432199772 1.4538201407478042 1.1562457103628772 3.739869559937127
17 272 0 0 0 -1.2473083289668891 0.5690504141491013 2.4955558354289025 -5.976735498031515 -2.679177327684416 -2.686769548395919 -1.2696935732777153 1.3491823960695308 1.133997388968834 -2.4430833363760747 -1.3074610992456073 2.631115191249265 3.9810401419837462 1.725819570975079 -0.4852280769948708 -1.4281920558089862 2.33752267819923 0.6910923582465265 -0.3927850464468747 1.7608671225467807 -0.567665190106844 1.2972859225602549 1.4083590208451808 1.3409435385160369 -1.2202783590230764 -1.2307465351385005 -1.0139276380786963 0.10628870345391017 4.005678723884726 0.8168310625563631 0.02641382958547835 1.3101740901397625 0.20615054722720533 -2.2326867530582652 0.4220892893422714 0.541303275385825 -2.0169517691443555 2.7293113203641686 0.42884601209506507 0.7554059965368505 -0.17828504002634166 1.3083012644632304 0.48189146952865486 -0.405112543118234 -3.54065016213577 -2.6851796378172623 1.3806737808996308 2.316729407396353 -3.07018236665092 -1.364636504776528 2.755303084352267 -2.201876801256808 -0.6032577765546865 0.9004716448686798 0.3616581727545722 0.6846972904515076 -1.6579388592175377 -1.5764122836857177 -0.8728254370570541 -2.7763532536541624 4.397931088908955 -1.665023942348641 1.7544577825793486 1.0801153900382732 3.873759087504599
18 288 0 0 0 -1.8586867667743359 0.8167954936247853 1.974049289142788 -5.314510547803328 -3.0008430067625143 -2.9035695713546636 -1.392366385415735 1.6073072143047176 1.8661552221278974 -2.3738411898187572 -1.3494883945859153 2.7767992221850406 3.778967844009113 1.4051726779452571 -0.5071462393863317 -1.7068068624157033 2.9929312504158525 0.8387041191913217 -0.47360999829576594 1.808443495352585 0.2911661843662964 1.3222087725966805 1.5790200900777054 1.479429236134199 -0.9883440640414538 -1.0325334719484254 -0.6827445076232093 0.24104388745574562 4.2513970052892045 0.508641676081054 0.28068562748531817 1.9613829297191774 0.002564324074738389 -1.8525922333216533 0.5690423850735379 1.085215350054851 -2.8271126853370605 2.3815210908872166 0.8893979417132556 0.6334425152323856 -0.4462291853273247 1.2247303588823697 -0.3547042296075312 -0.4121922068066908 -3.4531161209132155 -2.1423921253359066 0.4545286943325577 1.7936056650473726 -2.663861836596982 -1.4039957068897182 2.8400906541048907 -1.5849740711639098 -0.282821678106694 0.7243229512074271 0.6204365870097582 -0.1736279055898018 -1.3497096377174727 -1.930262463437122 -0.8861144192455596 -3.5026679331799184 4.089381654915931 -1.973914812852198 1.2663892451471508 1.694121288177487 3.6965239236864194
19 304 0 0 0 -2.22557211003702 0.3479296308137655 1.6467433210760107 -5.645310782590068 -2.9861927818244633 -3.331347892860774 -1.5593248096082886 1.7251890349527212 1.7758204098043835 -2.0059532030187253 -1.1286985031533614 2.397494770619821 3.6367858593872824 1.0591347284402715 -0.4260610079609213 -1.737216188474143 2.1775308153696638 0.6207083554439354 -0.32901835427895765 2.090110436623704 0.0415149432539505 0.9637007757560341 1.3264278836065677 1.8502030843176447 -0.32565495197962724 -0.8499262105129376 -1.2950885409539572 0.382064826619911 4.079155663271654 0.6297575149600777 0.170720749543528 1.9344734735927975 0.6576560284146016 -1.8535918110461036 0.998723135521446 1.0063356949814137 -2.6779288878577954 1.9368486482651528 0.5827737204328167 0.937047664642561 -0.6077433462365472 1.6431125838863423 0.12468303105724193 -0.4657570277727535 -3.195139018118564 -2.7728018526581426 1.0926798492361358 1.7262485608109421 -3.5760925118868294 -1.3917549187910347 2.6818155091498634 -1.3067278342136446 -0.21138297334371106 0.9840775477135503 0.6737967001007089 -0.257012384024148 -1.2166005301239557 -2.248806729575432 -0.6691122008953942 -3.1499903028371707 4.1954515763923785 -2.4550501143334063 0.8016547460238216 2.4028012724602617 4.454309620519113
20 320 0 0 0 -2.4541578682781617 0.821185363052837 1.99536664902103 -6.1638133528995365 -3.5669173879613663 -2.959437795231287 -1.9904067421529146 1.7138686673335102 1.5777096455584403 -2.121880975988744 -0.7443637135538156 1.8005085663889788 3.0806649100903645 1.1060444950315482 -0.14806545658175885 -1.668765681711862 2.1908272260171615 0.20869501323906442 -0.9354210335321167 2.4097269377680406 0.29448606447562464 1.0665864606290523 1.0848821007579523 2.4835360750049618 -0.32037511534719004 -0.8325205071453589 -1.3938430696753188 0.2319267467658265 4.362884187603739 0.7595479809101109 0.10604284231648896 2.1297997822264834 0.8266133040183532 -1.9863607682704725 0.8479774759920982 0.5521645630816501 -3.18686867213307 1.5726052477679158 0.5838452522599126 0.5726664126253408 -0.5049338941507953 1.6309320219517054 0.20999665467031578 -0.5339257780096313 -2.852235324997634 -2.658613521514782 1.0541974926280215 2.153387063938595 -3.4374156992618348 -0.9821294637044241 2.6605353230949436 -1.3857669961259043 -0.34751839359367676 1.0686667417694438 0.4536804909766676 -0.4648880211456469 -1.3625127212906742 -2.358511055504312 -0.5552935202974147 -2.544873170480254 4.328219607611962 -2.267583507558894 1.1683409131829343 2.842346854223576 4.1287872433926
21 336 0 0 0 -2.704921385520171 0.9756213625133578 2.6825596500243964 -6.757441481302513 -3.1314810784928335 -3.1330862406119766 -2.3629527523741705 2.281754050471809 0.8739106546262913 -2.100720305727185 -1.3618045212817642 1.7536516425475235 3.1366042449658127 1.302985542940578 -0.24082659470829637 -2.4538473717557716 1.9475150743485128 -0.10044334529213589 -0.793339358377118 2.4036644573022636 0.2513201284588582 1.6225791323763905 0.6985920891648387 2.612409222446204 -0.11152096352732016 -1.2458918493668987 -1.5663407083041 -0.044512267687124824 4.083590014403945 1.222192220432094 0.22043312214081695 2.05530429576246 1.2508810379600666 -1.599994488141203 0.8578340178356009 0.8313136836750143 -3.1200940000478283 1.5234562230211062 0.5967958764856255 0.8010812636505594 -0.539676902989507 2.094402209775566 0.7994406882074354 -0.4029037885085626 -3.25007022863851 -2.6771135033752 0.9162965157380094 1.9799084243075074 -3.7074613836071832 -1.2323202611755348 2.688358971775158 -1.6118371284957789 -0.13588729209216036 1.3391143438011635 0.3393066538096027 -0.021644029817401267 -1.7910930630485944 -2.611783580977606 -0.6315260842807934 -2.7881117394538215 4.490420459789726 -2.90124864994304 1.314421423110787 2.9328685928789664 4.845757298530149
22 352 0 0 0 -2.980353283371178 1.3252334412179634 3.0301932128692806 -6.937577422776883 -3.7030969493447405 -2.638136431184066 -2.578392993368651 2.2131439307797067 0.7825127860659981 -2.142685009908281 -1.6470106820854034 2.0674821197495086 3.4885958272910975 1.455862845476057 -0.2827443404077357 -2.9597600157885102 2.4460027110401596 -0.9830151152603361 -0.7974215780192917 2.2618342818463586 0.46178666653444517 1.6689171726494794 0.20182602206763378 2.6697050281474843 0.3057011986919993 -1.1051058619980085 -1.7554825220734351 0.19863478013555072 4.745785033661611 0.9941529568255535 0.5894618632121658 2.4834527531822643 1.062525033930848 -1.577630003836435 0.9716848696552991 0.46495562163804804 -3.474017622638766 1.5630205973902078 0.2954386903304696 0.9315921112541563 -0.1257723849954851 2.7035888846397773 1.1589048888020543 -0.2766057199802585 -3.4485850285368262 -2.8769305017240323 0.7589389900004266 2.2429009516310483 -3.39079415707507 -0.8966903360657719 2.9588148838932935 -1.8116083002269157 -0.2615293428694749 1.7342859783329796 0.42668332224331174 0.15107384629804851 -1.7444482595187691 -2.5365094079207875 -0.09691752511095264 -2.879278989657109 4.057107586606567 -2.6410320193151073 1.7371118230275568 3.0444855216793334 4.641117640091798
